time,voltage
0.2352857142857143,0.16806854631758716
0.23542857142857146,0.11952110518317882
0.2355714285714286,0.07073867183902319
0.23571428571428574,0.021956287122416013
0.23585714285714288,-0.026590720616954833
0.23600000000000002,-0.07466769977248491
0.23614285714285715,-0.12204163822641817
0.2362857142857143,-0.16848212074860253
0.23642857142857146,-0.21376227722937857
0.2365714285714286,-0.25765971796156883
0.23671428571428574,-0.2999574522344344
0.23685714285714288,-0.340444786566238
0.23700000000000002,-0.3789181989796412
0.23714285714285716,-0.4151821858162254
0.2372857142857143,-0.4490500776927955
0.23742857142857143,-0.4803448213213126
0.2375714285714286,-0.5088997240468857
0.23771428571428574,-0.5345591581036429
0.23785714285714288,-0.55717922174489
0.23800000000000002,-0.5766283545726104
0.23814285714285716,-0.5927879045702755
0.2382857142857143,-0.6055526445318076
0.23842857142857143,-0.6148312357779825
0.2385714285714286,-0.6205466372580127
0.23871428571428574,-0.6226364583483186
0.23885714285714288,-0.6210532538817791
0.23900000000000002,-0.615764760167535
0.23914285714285716,-0.6067540709935096
0.2392857142857143,-0.5940197528400528
0.23942857142857144,-0.5775758987722718
0.2395714285714286,-0.5574521207203076
0.23971428571428574,-0.53369348009965
0.23985714285714288,-0.5063603569667128
0.24000000000000002,-0.4755282581475761
0.24014285714285716,-0.4412875650186643
0.2402857142857143,-0.4037432218567185
0.24042857142857144,-0.36301436591026315
0.2405714285714286,-0.3192339005754266
0.24071428571428574,-0.2725480132843706
0.24085714285714288,-0.22311563993323544
0.24100000000000002,-0.17110787788917786
0.24114285714285716,-0.11670734981946741
0.2412857142857143,-0.06010752078148936
0.24142857142857144,-0.0015119711983033746
0.24157142857142858,0.0588663714801234
0.24171428571428574,0.12080603946490727
0.24185714285714288,0.18407786654701702
0.24200000000000002,0.24844586198795082
0.24214285714285716,0.31366811299441993
0.2422857142857143,0.3794977122745003
0.24242857142857144,0.4456837070714608
0.24257142857142858,0.5119720659840352
0.24271428571428574,0.5781066598090195
0.24285714285714288,0.6438302525845214
0.24300000000000002,0.708885498968625
0.24314285714285716,0.7730159440606346
0.2432857142857143,0.8359670217594422
0.24342857142857144,0.8974870477559881
0.24357142857142858,0.957328203275293
0.24371428571428574,1.0152475057164196
0.24385714285714288,1.0710077623871008
0.24400000000000002,1.124378503593756
0.24414285714285716,1.1751368914246125
0.2442857142857143,1.2230686006572018
0.24442857142857144,1.2679686683272722
0.24457142857142858,1.3096423086164493
0.24471428571428575,1.3479056898494985
0.24485714285714288,1.3825866705376249
0.24500000000000002,1.413525491562427
0.24514285714285716,1.4405754217645153
0.2452857142857143,1.463603354381089
0.24542857142857144,1.4824903519668866
0.24557142857142858,1.4971321376329028
0.24571428571428575,1.5074395306452173
0.24585714285714289,1.513338824642274
0.24600000000000002,1.514772106952064
0.24614285714285716,1.5116975177191387
0.2462857142857143,1.5040894477858084
0.24642857142857144,1.4919386745098504
0.24657142857142858,1.475252434942663
0.24671428571428572,1.4540544360356418
0.24685714285714289,1.4283848017877776
0.24700000000000003,1.3982999574931148
0.24714285714285716,1.363872451491711
0.2472857142857143,1.3251907150715003
0.24742857142857144,1.2823587614094154
0.24757142857142858,1.235495824677854
0.24771428571428572,1.1847359406760258
0.2478571428571429,1.1302274705736517
0.24800000000000003,1.0721325695766197
0.24814285714285716,1.0106266025388924
0.2482857142857143,0.9458975087522945
0.24842857142857144,0.8781451183438064
0.24857142857142858,0.8075804228993201
0.24871428571428572,0.7344248031110715
0.2488571428571429,0.6589092164140308
0.24900000000000003,0.5812733477329239
0.24914285714285717,0.5017647266048589
0.2492857142857143,0.42063781407503187
0.24942857142857144,0.3381530628798491
0.24957142857142858,0.2545759545368696
0.24971428571428572,0.17017601705105728
0.2498571428571429,0.08522582702224063
0.25,1.043560007839058e-14
0.25014285714285717,-0.08522582702226093
0.2502857142857143,-0.17017601705103658
0.25042857142857144,-0.25457595453686577
0.2505714285714286,-0.3381530628798524
0.2507142857142857,-0.42063781407503154
0.2508571428571429,-0.5017647266048755
0.251,-0.5812733477329108
0.25114285714285717,-0.6589092164140455
0.2512857142857143,-0.7344248031110533
0.25142857142857145,-0.8075804228993199
0.2515714285714286,-0.8781451183438206
0.2517142857142857,-0.9458975087522943
0.2518571428571429,-1.010626602538902
0.252,-1.0721325695766164
0.25214285714285717,-1.1302274705736548
0.2522857142857143,-1.184735940676013
0.25242857142857145,-1.235495824677854
0.2525714285714286,-1.2823587614094154
0.2527142857142857,-1.325190715071497
0.2528571428571429,-1.3638724514917184
0.253,-1.3982999574931148
0.25314285714285717,-1.428384801787783
0.2532857142857143,-1.4540544360356353
0.25342857142857145,-1.4752524349426586
0.2535714285714286,-1.491938674509853
0.2537142857142857,-1.504089447785809
0.2538571428571429,-1.5116975177191394
0.254,-1.5147721069520639
0.25414285714285717,-1.5133388246422739
0.2542857142857143,-1.5074395306452146
0.25442857142857145,-1.497132137632902
0.2545714285714286,-1.4824903519668826
0.2547142857142857,-1.4636033543810885
0.2548571428571429,-1.4405754217645148
0.255,-1.4135254915624247
0.25514285714285717,-1.3825866705376177
0.2552857142857143,-1.3479056898494983
0.25542857142857145,-1.3096423086164495
0.2555714285714286,-1.2679686683272609
0.2557142857142857,-1.223068600657212
0.2558571428571429,-1.1751368914246019
0.256,-1.1243785035937564
0.25614285714285717,-1.0710077623871017
0.2562857142857143,-1.0152475057164203
0.25642857142857145,-0.957328203275291
0.2565714285714286,-0.8974870477559749
0.25671428571428573,-0.835967021759443
0.2568571428571429,-0.7730159440606348
0.257,-0.7088854989686258
0.2571428571428572,-0.6438302525845063
0.2572857142857143,-0.5781066598090341
0.25742857142857145,-0.5119720659840343
0.2575714285714286,-0.44568370707144433
0.25771428571428573,-0.3794977122744992
0.2578571428571429,-0.3136681129944052
0.258,-0.24844586198795165
0.2581428571428572,-0.18407786654700298
0.2582857142857143,-0.12080603946490845
0.25842857142857145,-0.05886637148013399
0.25857142857142856,0.0015119711982906209
0.25871428571428573,0.06010752078149065
0.2588571428571429,0.11670734981947208
0.259,0.17110787788917947
0.2591428571428572,0.22311563993324948
0.2592857142857143,0.27254801328436123
0.25942857142857145,0.3192339005754361
0.25957142857142856,0.36301436591025454
0.25971428571428573,0.40374322185672035
0.2598571428571429,0.44128756501867533
0.26,0.4755282581475781
0.2601428571428572,0.5063603569667211
0.2602857142857143,0.5336934800996509
0.26042857142857145,0.5574521207203124
0.26057142857142856,0.5775758987722688
0.26071428571428573,0.5940197528400551
0.2608571428571429,0.606754070993511
0.261,0.6157647601675355
0.2611428571428572,0.6210532538817857
0.2612857142857143,0.6226364583483207
0.26142857142857145,0.6205466372580151
0.26157142857142857,0.6148312357779854
0.26171428571428573,0.6055526445318076
0.2618571428571429,0.592787904570273
0.262,0.5766283545726201
0.2621428571428572,0.5571792217448861
0.2622857142857143,0.5345591581036448
0.26242857142857146,0.5088997240468875
0.26257142857142857,0.4803448213213203
0.26271428571428573,0.44905007769279737
0.2628571428571429,0.41518218581621824
0.263,0.37891819897964285
0.2631428571428572,0.3404447865662395
0.2632857142857143,0.29995745223443293
0.26342857142857146,0.2576597179615569
0.26357142857142857,0.2137622772293933
0.26371428571428573,0.16848212074860242
0.2638571428571429,0.12204163822640515
0.264,0.07466769977248261
0.2641428571428572,0.026590720616941343
0.2642857142857143,-0.021956287122415485
0.26442857142857146,-0.07073867183903382
0.26457142857142857,-0.11952110518317871
0.26471428571428574,-0.16806854631757684
0.2648571428571429,-0.21614720384252442
0.265,-0.2635254915624236
0.2651428571428572,-0.30997497429279164
0.2652857142857143,-0.35527129994867124
0.26542857142857146,-0.399195114213115
0.26557142857142857,-0.4415329541553781
0.26571428571428574,-0.4820781172554299
0.2658571428571429,-0.5206315023901552
0.266,-0.5570024194518068
0.2661428571428572,-0.5910093643946954
0.2662857142857143,-0.622480756646193
0.26642857142857146,-0.6512556359697245
0.26657142857142857,-0.6771843160297153
0.26671428571428574,-0.7001289920829901
0.2668571428571429,-0.7199643004044753
0.267,-0.7365778272486094
0.2671428571428572,-0.7498705653498337
0.2672857142857143,-0.7597573161749986
0.26742857142857146,-0.7661670363576534
0.26757142857142857,-0.7690431269667702
0.26771428571428574,-0.7683436644907848
0.2678571428571429,-0.7640415726500975
0.268,-0.7561247343873521
0.2681428571428572,-0.7445960436228611
0.2682857142857143,-0.7294733966027849
0.26842857142857146,-0.7107896229078622
0.26857142857142857,-0.6885923564309757
0.26871428571428574,-0.6629438468702736
0.26885714285714285,-0.6339207125215217
0.269,-0.6016136353863368
0.2691428571428572,-0.5661269998426188
0.2692857142857143,-0.5275784763471906
0.26942857142857146,-0.48609855185945344
0.2695714285714286,-0.4418300088860859
0.26971428571428574,-0.394927355250596
0.26985714285714285,-0.3455562068874841
0.27,-0.2938926261462411
0.2701428571428572,-0.24012241826768488
0.2702857142857143,-0.18444038886005554
0.27042857142857146,-0.12704956535681153
0.2705714285714286,-0.06816038558140725
0.27071428571428574,-0.00798985667278121
0.27085714285714285,0.05323931225582814
0.271,0.11529960024998184
0.2711428571428572,0.1779595838735123
0.2712857142857143,0.24098486215369852
0.27142857142857146,0.3041389934105019
0.2715714285714286,0.36718444022105284
0.27171428571428574,0.4298835187403182
0.27185714285714285,0.4919993485812016
0.272,0.5532967994573668
0.2721428571428572,0.6135434308041363
0.2722857142857143,0.6725104206236574
0.27242857142857146,0.7299734798425779
0.2725714285714286,0.7857137485297191
0.27271428571428574,0.8395186703947122
0.27285714285714285,0.8911828420745848
0.273,0.9405088338178196
0.2731428571428572,0.9873079782888982
0.2732857142857143,1.0314011243446508
0.27342857142857147,1.07261935277376
0.2735714285714286,1.1108046511423855
0.27371428571428574,1.1458105450531892
0.27385714285714285,1.1775026832982325
0.274,1.2057593745713342
0.2741428571428572,1.2304720735978307
0.2742857142857143,1.2515458147427543
0.27442857142857147,1.2688995913671337
0.2745714285714286,1.2824666794191062
0.27471428571428574,1.292194903969091
0.27485714285714286,1.2980468476255187
0.275,1.3
0.2751428571428572,1.2980468476255185
0.2752857142857143,1.29219490396909
0.27542857142857147,1.2824666794191082
0.2755714285714286,1.2688995913671326
0.27571428571428575,1.251545814742757
0.27585714285714286,1.2304720735978338
0.276,1.2057593745713318
0.2761428571428572,1.1775026832982367
0.2762857142857143,1.145810545053186
0.27642857142857147,1.1108046511423821
0.2765714285714286,1.0726193527737644
0.27671428571428575,1.0314011243446481
0.27685714285714286,0.9873079782888942
0.277,0.9405088338178277
0.2771428571428572,0.8911828420745804
0.2772857142857143,0.8395186703947075
0.27742857142857147,0.7857137485297159
0.2775714285714286,0.7299734798425709
0.27771428571428575,0.6725104206236675
0.27785714285714286,0.6135434308041444
0.278,0.5532967994573619
0.27814285714285714,0.49199934858124006
0.2782857142857143,0.42988351874031533
0.27842857142857147,0.36718444022106417
0.2785714285714286,0.3041389934105134
0.27871428571428575,0.2409848621536937
0.27885714285714286,0.17795958387350494
0.279,0.11529960024999368
0.27914285714285714,0.05323931225584827
0.2792857142857143,-0.007989856672769288
0.27942857142857147,-0.06816038558141119
0.2795714285714286,-0.1270495653568153
0.27971428571428575,-0.18444038886004382
0.27985714285714286,-0.24012241826768818
0.28,-0.2938926261462411
0.28014285714285714,-0.3455562068874647
0.2802857142857143,-0.3949273552505983
0.28042857142857147,-0.44183000888607504
0.2805714285714286,-0.4860985518594459
0.28071428571428575,-0.5275784763471886
0.28085714285714286,-0.5661269998426088
0.281,-0.6016136353863373
0.28114285714285714,-0.6339207125215083
0.2812857142857143,-0.662943846870268
0.2814285714285715,-0.6885923564309739
0.2815714285714286,-0.7107896229078574
0.28171428571428575,-0.7294733966027804
0.28185714285714286,-0.7445960436228589
0.28200000000000003,-0.756124734387345
0.28214285714285714,-0.7640415726500944
0.2822857142857143,-0.768343664490778
0.2824285714285715,-0.7690431269667701
0.2825714285714286,-0.766167036357649
0.28271428571428575,-0.7597573161749923
0.28285714285714286,-0.7498705653498331
0.28300000000000003,-0.7365778272486004
0.28314285714285714,-0.719964300404466
0.2832857142857143,-0.7001289920829907
0.2834285714285715,-0.6771843160297066
0.2835714285714286,-0.6512556359697177
0.28371428571428575,-0.6224807566461836
0.28385714285714286,-0.5910093643946848
0.28400000000000003,-0.5570024194518106
0.28414285714285714,-0.5206315023901584
0.2842857142857143,-0.4820781172554221
0.2844285714285715,-0.44153295415537863
0.2845714285714286,-0.3991951142131035
0.28471428571428575,-0.355271299948676
0.28485714285714286,-0.30997497429279686
0.28500000000000003,-0.2635254915624155
0.28514285714285714,-0.21614720384251626
0.2852857142857143,-0.16806854631757914
0.2854285714285715,-0.11952110518317063
0.2855714285714286,-0.07073867183904006
0.28571428571428575,-0.02195628712240455
0.28585714285714287,0.026590720616948865
0.28600000000000003,0.07466769977247897
0.28614285714285714,0.12204163822641537
0.2862857142857143,0.1684821207486104
0.2864285714285715,0.21376227722938929
0.2865714285714286,0.2576597179615645
0.28671428571428575,0.2999574522344288
0.28685714285714287,0.3404447865662369
0.28700000000000003,0.37891819897964796
0.28714285714285714,0.4151821858162229
0.2872857142857143,0.4490500776928015
0.2874285714285715,0.4803448213213266
0.2875714285714286,0.5088997240468857
0.28771428571428576,0.5345591581036475
0.28785714285714287,0.5571792217448904
0.28800000000000003,0.5766283545726141
0.28814285714285715,0.5927879045702764
0.2882857142857143,0.6055526445318041
0.2884285714285714,0.6148312357779813
0.2885714285714286,0.6205466372580145
0.28871428571428576,0.6226364583483179
0.28885714285714287,0.6210532538817813
0.28900000000000003,0.6157647601675349
0.28914285714285715,0.6067540709935115
0.2892857142857143,0.5940197528400516
0.2894285714285714,0.577575898772275
0.2895714285714286,0.5574521207203097
0.28971428571428576,0.5336934800996471
0.28985714285714287,0.5063603569667168
0.29000000000000004,0.47552825814757205
0.29014285714285715,0.44128756501866867
0.2902857142857143,0.40374322185671935
0.2904285714285714,0.363014365910268
0.2905714285714286,0.3192339005754289
0.29071428571428576,0.2725480132843612
0.29085714285714287,0.22311563993324066
0.29100000000000004,0.17110787788917042
0.29114285714285715,0.11670734981946258
0.2912857142857143,0.060107520781481155
0.2914285714285714,0.0015119711983205691
0.2915714285714286,-0.058866371480144286
0.29171428571428576,-0.12080603946491883
0.29185714285714287,-0.1840778665470007
0.29200000000000004,-0.24844586198794938
0.29214285714285715,-0.3136681129944163
0.2922857142857143,-0.3794977122744963
0.2924285714285714,-0.4456837070714691
0.2925714285714286,-0.5119720659840451
0.29271428571428576,-0.5781066598090294
0.29285714285714287,-0.6438302525845037
0.29300000000000004,-0.7088854989686364
0.29314285714285715,-0.773015944060631
0.2932857142857143,-0.8359670217594392
0.2934285714285714,-0.8974870477559848
0.2935714285714286,-0.957328203275302
0.29371428571428576,-1.0152475057164152
0.2938571428571429,-1.0710077623871106
0.29400000000000004,-1.124378503593764
0.29414285714285715,-1.1751368914245979
0.2942857142857143,-1.2230686006572207
0.29442857142857143,-1.26796866832727
0.2945714285714286,-1.3096423086164457
0.29471428571428576,-1.347905689849514
0.2948571428571429,-1.382586670537623
0.29500000000000004,-1.4135254915624234
0.29514285714285715,-1.4405754217645215
0.2952857142857143,-1.4636033543810927
0.29542857142857143,-1.48249035196688
0.2955714285714286,-1.4971321376328999
0.29571428571428576,-1.507439530645219
0.2958571428571429,-1.513338824642274
0.29600000000000004,-1.5147721069520619
0.29614285714285715,-1.5116975177191394
0.2962857142857143,-1.5040894477858076
0.29642857142857143,-1.4919386745098517
0.2965714285714286,-1.4752524349426606
0.29671428571428576,-1.454054436035633
0.2968571428571429,-1.4283848017877838
0.29700000000000004,-1.3982999574931105
0.29714285714285715,-1.363872451491714
0.2972857142857143,-1.3251907150715
0.29742857142857143,-1.2823587614094125
0.2975714285714286,-1.2354958246778474
0.2977142857142857,-1.1847359406760372
0.2978571428571429,-1.1302274705736495
0.29800000000000004,-1.0721325695766117
0.29814285714285715,-1.010626602538909
0.2982857142857143,-0.9458975087522958
0.29842857142857143,-0.8781451183438136
0.2985714285714286,-0.8075804228993215
0.2987142857142857,-0.7344248031110645
0.2988571428571429,-0.6589092164140387
0.29900000000000004,-0.581273347732913
0.29914285714285715,-0.5017647266048804
0.2992857142857143,-0.42063781407502043
0.29942857142857143,-0.3381530628798575
0.2995714285714286,-0.25457595453687176
0.2997142857142857,-0.1701760170510659
0.2998571428571429,-0.08522582702224923
0.30000000000000004,7.940910695822192e-15
0.30014285714285716,0.08522582702225232
0.3002857142857143,0.1701760170510654
0.30042857142857143,0.25457595453684334
0.3005714285714286,0.3381530628798606
0.3007142857142857,0.42063781407502326
0.3008571428571429,0.5017647266048567
0.30100000000000005,0.5812733477329503
0.30114285714285716,0.6589092164140377
0.3012857142857143,0.7344248031110696
0.30142857142857143,0.807580422899324
0.3015714285714286,0.8781451183438158
0.3017142857142857,0.945897508752277
0.3018571428571429,1.010626602538888
0.30200000000000005,1.0721325695766393
0.30214285714285716,1.1302274705736508
0.3022857142857143,1.1847359406760254
0.30242857142857144,1.2354958246778482
0.3025714285714286,1.2823587614094119
0.3027142857142857,1.325190715071487
0.3028571428571429,1.3638724514917158
0.30300000000000005,1.3982999574931252
0.30314285714285716,1.4283848017877783
0.3032857142857143,1.4540544360356416
0.30342857142857144,1.475252434942657
0.3035714285714286,1.491938674509852
0.3037142857142857,1.504089447785806
0.3038571428571429,1.5116975177191387
0.30400000000000005,1.5147721069520634
0.30414285714285716,1.51333882464227
0.3042857142857143,1.5074395306452109
0.30442857142857144,1.4971321376329079
0.3045714285714286,1.4824903519668775
0.3047142857142857,1.4636033543810893
0.3048571428571429,1.440575421764516
0.30500000000000005,1.413525491562422
0.30514285714285716,1.3825866705376193
0.3052857142857143,1.3479056898494945
0.30542857142857144,1.309642308616462
0.3055714285714286,1.2679686683272635
0.3057142857142857,1.2230686006572145
0.3058571428571429,1.1751368914246165
0.30600000000000005,1.1243785035937364
0.30614285714285716,1.0710077623871048
0.30628571428571433,1.0152475057164105
0.30642857142857144,0.9573282032752943
0.3065714285714286,0.8974870477559795
0.3067142857142857,0.8359670217594604
0.3068571428571429,0.7730159440606258
0.30700000000000005,0.7088854989686003
0.30714285714285716,0.643830252584526
0.30728571428571433,0.5781066598089947
0.30742857142857144,0.511972065984038
0.3075714285714286,0.44568370707146393
0.3077142857142857,0.37949771227448903
0.3078571428571429,0.313668112994411
0.308,0.2484458619879684
0.30814285714285716,0.18407786654702168
0.30828571428571433,0.12080603946488445
0.30842857142857144,0.05886637148013979
0.3085714285714286,-0.0015119711983017092
0.3087142857142857,-0.06010752078148758
0.3088571428571429,-0.11670734981946641
0.309,-0.17110787788916706
0.30914285714285716,-0.2231156399332442
0.30928571428571433,-0.27254801328437894
0.30942857142857144,-0.3192339005754235
0.3095714285714286,-0.3630143659102707
0.3097142857142857,-0.40374322185671574
0.3098571428571429,-0.4412875650186656
0.31,-0.47552825814757665
0.31014285714285716,-0.5063603569667172
0.31028571428571433,-0.533693480099658
0.31042857142857144,-0.5574521207203107
0.3105714285714286,-0.5775758987722757
0.3107142857142857,-0.594019752840052
0.3108571428571429,-0.60675407099351
0.311,-0.6157647601675329
0.31114285714285717,-0.6210532538817835
0.31128571428571433,-0.6226364583483242
0.31142857142857144,-0.6205466372580133
0.3115714285714286,-0.6148312357779856
0.3117142857142857,-0.6055526445318123
0.3118571428571429,-0.5927879045702743
0.312,-0.5766283545726194
0.31214285714285717,-0.5571792217448961
0.31228571428571433,-0.5345591581036332
0.31242857142857144,-0.5088997240468895
0.3125714285714286,-0.4803448213213191
0.3127142857142857,-0.44905007769279776
0.3128571428571429,-0.4151821858162207
0.313,-0.37891819897965573
0.31314285714285717,-0.34044478656622973
0.31328571428571433,-0.29995745223441717
0.31342857142857145,-0.2576597179615729
0.3135714285714286,-0.2137622772293627
0.3137142857142857,-0.16848212074860525
0.3138571428571429,-0.12204163822642194
0.314,-0.07466769977247359
0.31414285714285717,-0.026590720616944147
0.31428571428571433,0.02195628712242051
0.31442857142857145,0.07073867183904525
0.3145714285714286,0.11952110518320092
0.3147142857142857,0.16806854631757423
0.3148571428571429,0.21614720384250818
0.315,0.2635254915624213
0.31514285714285717,0.3099749742927896
0.31528571428571434,0.35527129994867856
0.31542857142857145,0.39919511421311304
0.3155714285714286,0.4415329541553934
0.3157142857142857,0.48207811725541694
0.3158571428571429,0.5206315023901642
0.316,0.5570024194518057
0.31614285714285717,0.591009364394685
0.31628571428571434,0.6224807566462045
0.31642857142857145,0.6512556359697241
0.3165714285714286,0.6771843160297171
0.3167142857142857,0.700128992082997
0.3168571428571429,0.7199643004044742
0.317,0.7365778272486012
0.31714285714285717,0.7498705653498374
0.3172857142857143,0.7597573161749998
0.31742857142857145,0.7661670363576523
0.3175714285714286,0.7690431269667724
0.3177142857142857,0.7683436644907868
0.3178571428571429,0.7640415726500976
0.318,0.7561247343873555
0.31814285714285717,0.7445960436228618
0.3182857142857143,0.7294733966027882
0.31842857142857145,0.7107896229078666
0.3185714285714286,0.6885923564309664
0.3187142857142857,0.662943846870275
0.3188571428571429,0.633920712521516
0.319,0.6016136353863414
0.3191428571428572,0.5661269998426208
0.3192857142857143,0.5275784763472006
0.31942857142857145,0.4860985518594468
0.3195714285714286,0.44183000888606855
0.31971428571428573,0.39492735525060896
0.3198571428571429,0.34555620688746785
0.32,0.2938926261462412
0.3201428571428572,0.24012241826769995
0.3202857142857143,0.18444038886004907
0.32042857142857145,0.12704956535681478
0.3205714285714286,0.0681603855814003
0.32071428571428573,0.007989856672768518
0.3208571428571429,-0.053239312255849255
0.321,-0.11529960024997832
0.3211428571428572,-0.17795958387349198
0.3212857142857143,-0.24098486215369494
0.32142857142857145,-0.30413899341049827
0.3215714285714286,-0.3671844402210628
0.32171428571428573,-0.4298835187403146
0.3218571428571429,-0.49199934858122524
0.322,-0.5532967994573494
0.3221428571428572,-0.6135434308041441
0.3222857142857143,-0.6725104206236558
0.32242857142857145,-0.7299734798425597
0.3225714285714286,-0.78571374852974
0.32271428571428573,-0.8395186703947091
0.3228571428571429,-0.8911828420745911
0.323,-0.9405088338178291
0.3231428571428572,-0.987307978288894
0.3232857142857143,-1.0314011243446386
0.32342857142857145,-1.0726193527737655
0.3235714285714286,-1.1108046511423986
0.32371428571428573,-1.1458105450531795
0.3238571428571429,-1.1775026832982365
0.324,-1.2057593745713318
0.3241428571428572,-1.2304720735978285
0.3242857142857143,-1.2515458147427576
0.32442857142857146,-1.2688995913671326
0.3245714285714286,-1.282466679419111
0.32471428571428573,-1.2921949039690885
0.3248571428571429,-1.29804684762552
0.325,-1.3
0.3251428571428572,-1.2980468476255196
0.3252857142857143,-1.2921949039690908
0.32542857142857146,-1.282466679419109
0.3255714285714286,-1.2688995913671297
0.32571428571428573,-1.251545814742754
0.3258571428571429,-1.230472073597825
0.326,-1.2057593745713395
0.3261428571428572,-1.1775026832982318
0.3262857142857143,-1.145810545053189
0.32642857142857146,-1.1108046511423941
0.3265714285714286,-1.072619352773759
0.32671428571428573,-1.0314011243446508
0.3268571428571429,-0.987307978288887
0.327,-0.9405088338178211
0.3271428571428572,-0.8911828420745832
0.3272857142857143,-0.8395186703947246
0.32742857142857146,-0.7857137485297299
0.32757142857142857,-0.7299734798425763
0.32771428571428574,-0.672510420623673
0.3278571428571429,-0.6135434308041352
0.328,-0.5532967994573675
0.3281428571428572,-0.491999348581216
0.3282857142857143,-0.42988351874033337
0.32842857142857146,-0.36718444022105357
0.32857142857142857,-0.30413899341051953
0.32871428571428574,-0.2409848621537115
0.3288571428571429,-0.17795958387348326
0.329,-0.11529960024999748
0.3291428571428572,-0.05323931225584098
0.3292857142857143,0.007989856672776595
0.32942857142857146,0.06816038558140786
0.32957142857142857,0.12704956535679635
0.32971428571428574,0.1844403888600559
0.3298571428571429,0.2401224182677062
0.33,0.2938926261462268
0.3301428571428572,0.34555620688747307
0.3302857142857143,0.39492735525059286
0.33042857142857146,0.4418300088860757
0.33057142857142857,0.48609855185944983
0.33071428571428574,0.5275784763471865
0.3308571428571429,0.5661269998426229
0.331,0.6016136353863286
0.3311428571428572,0.63392071252152
0.3312857142857143,0.6629438468702665
0.33142857142857146,0.688592356430966
0.3315714285714286,0.7107896229078565
0.33171428571428574,0.7294733966027798
0.3318571428571429,0.7445960436228588
0.332,0.756124734387349
0.3321428571428572,0.7640415726500933
0.3322857142857143,0.7683436644907787
0.33242857142857146,0.7690431269667667
0.3325714285714286,0.7661670363576494
0.33271428571428574,0.7597573161749981
0.3328571428571429,0.7498705653498294
0.333,0.7365778272486014
0.3331428571428572,0.7199643004044651
0.3332857142857143,0.7001289920829852
0.33342857142857146,0.6771843160297104
0.3335714285714286,0.6512556359697278
0.33371428571428574,0.6224807566461933
0.3338571428571429,0.5910093643946722
0.334,0.5570024194518117
0.3341428571428572,0.5206315023901551
0.3342857142857143,0.48207811725542427
0.33442857142857146,0.4415329541553804
0.3345714285714286,0.39919511421311815
0.33471428571428574,0.3552712999486652
0.3348571428571429,0.30997497429277604
0.335,0.2635254915624313
0.3351428571428572,0.21614720384249464
0.3352857142857143,0.1680685463175816
0.33542857142857146,0.11952110518318737
0.3355714285714286,0.07073867183902813
0.33571428571428574,0.021956287122410517
0.3358571428571429,-0.02659072061695708
0.336,-0.07466769977249024
0.3361428571428572,-0.12204163822643432
0.3362857142857143,-0.16848212074859378
0.33642857142857147,-0.21376227722937
0.3365714285714286,-0.25765971796156173
0.33671428571428574,-0.29995745223442616
0.33685714285714285,-0.3404447865662467
0.337,-0.3789181989796453
0.3371428571428572,-0.41518218581622657
0.3372857142857143,-0.44905007769278815
0.33742857142857147,-0.48034482132132633
0.3375714285714286,-0.5088997240468834
0.33771428571428574,-0.5345591581036365
0.33785714285714286,-0.5571792217448887
0.338,-0.5766283545726125
0.3381428571428572,-0.5927879045702773
0.3382857142857143,-0.605552644531809
0.33842857142857147,-0.6148312357779868
0.3385714285714286,-0.6205466372580093
0.33871428571428575,-0.6226364583483215
0.33885714285714286,-0.621053253881781
0.339,-0.6157647601675358
0.3391428571428572,-0.6067540709935064
0.3392857142857143,-0.5940197528400519
0.33942857142857147,-0.5775758987722689
0.3395714285714286,-0.5574521207203086
0.33971428571428575,-0.5336934800996496
0.33985714285714286,-0.5063603569667203
0.34,-0.4755282581475816
0.3401428571428572,-0.441287565018656
0.3402857142857143,-0.40374322185672495
0.34042857142857147,-0.3630143659102595
0.3405714285714286,-0.319233900575431
0.34071428571428575,-0.2725480132843664
0.34085714285714286,-0.2231156399332523
0.341,-0.1711078778891757
0.3411428571428572,-0.11670734981945165
0.3412857142857143,-0.06010752078149745
0.34142857142857147,-0.0015119711982864437
0.3415714285714286,0.05886637148012652
0.34171428571428575,0.12080603946490064
0.34185714285714286,0.1840778665470103
0.342,0.24844586198795682
0.3421428571428572,0.3136681129944279
0.3422857142857143,0.37949771227450435
0.34242857142857147,0.44568370707148053
0.3425714285714286,0.5119720659840254
0.34271428571428575,0.5781066598090109
0.34285714285714286,0.6438302525845117
0.343,0.708885498968618
0.3431428571428572,0.7730159440606422
0.3432857142857143,0.8359670217594494
0.34342857142857147,0.8974870477559953
0.3435714285714286,0.9573282032752839
0.34371428571428575,1.0152475057164254
0.34385714285714286,1.0710077623870937
0.34400000000000003,1.1243785035937486
0.3441428571428572,1.1751368914246287
0.3442857142857143,1.2230686006572051
0.3444285714285715,1.2679686683272773
0.3445714285714286,1.309642308616452
0.34471428571428575,1.3479056898495045
0.34485714285714286,1.3825866705376144
0.34500000000000003,1.4135254915624305
0.3451428571428572,1.4405754217645235
0.3452857142857143,1.463603354381085
0.3454285714285715,1.4824903519668924
0.3455714285714286,1.4971321376329048
0.34571428571428575,1.5074395306452122
0.34585714285714286,1.5133388246422759
0.34600000000000003,1.5147721069520674
0.3461428571428572,1.5116975177191392
0.3462857142857143,1.5040894477858102
0.3464285714285715,1.4919386745098502
0.3465714285714286,1.4752524349426632
